#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
3,45,1494,1079,-1013
3,45,1504,1079,-1000
3,45,1548,1079,-973
3,45,1555,1079,-942
3,45,1601,1079,-924
3,45,1609,1079,-902
3,45,1658,1079,-895
3,45,1654,1079,-864
3,45,1713,1079,-845
3,45,1771,1079,-744
3,45,1815,1079,-697
3,45,1824,1079,-675
3,45,1877,1079,-595
3,45,1874,1079,-575
3,46,1806,1129,551
3,46,1785,1129,581
3,46,1753,1129,612
3,46,1718,1129,653
3,46,1699,1129,683
3,46,1696,1129,694
3,46,1651,1129,725
3,46,1619,1129,755
3,46,1607,1129,756
3,46,1587,1129,797
3,46,1556,1129,816
3,46,1525,1129,848
3,46,1509,1129,868
3,46,1471,1129,878
3,46,1452,1129,910
3,46,1426,1129,920
3,46,1371,1129,952
3,46,1316,1129,993
3,46,1273,1129,1024
3,46,1278,1129,1005
3,46,1234,1129,1045
3,46,1182,1129,1067
3,46,1181,1129,1078
3,46,1129,1129,1108
3,46,1102,1129,1128
3,46,1088,1129,1139
3,46,1035,1129,1179
3,46,1010,1129,1191
3,46,995,1129,1212
3,46,945,1129,1232
3,46,909,1129,1243
3,46,886,1129,1244
3,46,887,1129,1235
3,46,847,1129,1276
3,46,800,1129,1286
3,46,796,1129,1317
3,46,747,1129,1347
3,46,722,1129,1358
3,46,699,1129,1358
3,46,651,1129,1390
3,46,636,1129,1421
3,46,606,1129,1391
3,46,604,1129,1413
3,46,558,1129,1412
3,46,503,1129,1403
3,46,446,1129,1395
3,46,413,1129,1366
3,46,401,1129,1366
3,46,346,1129,1338
3,46,301,1129,1339
3,46,241,1129,1330
3,46,244,1129,1341
3,46,198,1129,1302
3,46,197,1129,1343
3,46,150,1129,1343
3,46,151,1129,1344
3,46,92,1129,1335
3,46,46,1129,1326
3,46,25,1129,1356
3,46,2,1129,1356
3,46,0,1129,1347
3,46,-58,1129,1348
3,46,-104,1129,1349
3,46,-149,1129,1351
3,46,-208,1129,1332
3,46,-254,1129,1323
3,46,-288,1129,1323
3,46,-300,1129,1324
3,46,-358,1129,1325
3,46,-408,1129,1286
3,46,-419,1129,1278
3,46,-458,1129,1228
3,46,-457,1129,1239
3,46,-517,1129,1209
3,46,-543,1129,1191
3,46,-566,1129,1190
3,46,-608,1129,1131
3,46,-620,1129,1132
3,46,-636,1129,1082
3,46,-672,1129,1084
3,46,-669,1129,1104
3,46,-688,1129,1044
3,46,-728,1129,1014
3,46,-729,1129,995
3,46,-778,1129,996
3,46,-775,1129,1026
3,46,-848,1129,928
3,46,-863,1129,908
3,46,-887,1129,909
3,46,-937,1129,899
3,46,-955,1129,861
3,46,-998,1129,822
3,46,-1040,1129,793
3,46,-1094,1129,773
3,46,2039,1129,76
3,46,2035,1129,58
3,46,2018,1129,102
3,46,2011,1129,133
3,46,1989,1129,207
3,46,1980,1129,231
3,46,1976,1129,212
3,46,1976,1129,273
3,46,1971,1129,253
3,46,1937,1129,330
3,46,1937,1129,381
3,46,1931,1129,362
3,46,1923,1129,436
3,46,1887,1129,451
3,46,1869,1129,486
3,46,1839,1129,522
3,46,1813,1129,578
3,46,1789,1129,634
3,46,1741,1129,693
3,46,1693,1129,754
3,46,1666,1129,790
3,46,1582,1129,857
3,46,1543,1129,895
3,46,1517,1129,900
3,46,1458,1129,952
3,46,1428,1129,978
3,46,1414,1129,1010
3,46,1381,1129,1027
3,46,1324,1129,1048
3,46,1304,1129,1062
3,46,1283,1129,1077
3,46,1234,1129,1117
3,46,1234,1129,1118
3,46,1187,1129,1127
3,46,1181,1129,1179
3,46,1134,1129,1187
3,46,1093,1129,1215
3,46,1090,1129,1236
3,46,1046,1129,1255
3,46,996,1129,1285
3,46,991,1129,1276
3,46,950,1129,1324
3,46,919,1129,1340
3,46,903,1129,1334
3,46,895,1129,1345
3,46,852,1129,1363
3,46,806,1129,1372
3,46,768,1129,1401
3,46,748,1129,1413
3,46,702,1129,1422
3,46,558,1129,1419
3,46,405,1129,1398
3,46,164,1129,1394
3,46,152,1129,1397
3,46,93,1129,1387
3,46,107,1129,1405
3,46,-49,1129,1393
3,46,-113,1129,1375
3,46,-155,1129,1373
3,46,-388,1129,1266
3,46,502,1129,1442
3,46,454,1129,1437
3,46,405,1129,1431
3,46,358,1129,1424
3,46,303,1129,1408
3,46,251,1129,1412
3,46,47,1129,1417
3,46,-1,1129,1412
3,46,-45,1129,1426
3,46,-201,1129,1378
3,46,-311,1129,1334
3,46,-511,1129,1178
3,46,-831,1129,969
3,46,-824,1129,940
3,46,-884,1129,923
3,46,-985,1129,859
3,46,-1056,1129,771
3,46,-1121,1129,713
3,46,-1148,1129,709
3,46,-1153,1129,678
3,46,-1202,1129,651
3,46,-1197,1129,633
3,46,-1211,1129,631
3,46,-1253,1129,574
3,46,-1264,1129,563
3,46,-1287,1129,541
3,46,-1309,1129,517
3,46,-1303,1129,489
3,46,-1317,1129,486
3,46,-1349,1129,443
3,46,-1369,1129,409
3,46,-1366,1129,391
3,46,-1380,1129,387
3,46,-1398,1129,337
3,46,-1417,1129,283
3,46,2044,1129,-12
3,46,2044,1129,110
3,46,2002,1129,282
3,46,1957,1129,373
3,46,1944,1129,426
3,46,1928,1129,471
3,46,1902,1129,526
3,46,1890,1129,528
3,46,1864,1129,585
3,46,1824,1129,633
3,46,1813,1129,686
3,46,1801,1129,688
3,46,1775,1129,734
3,46,1763,1129,737
3,46,1749,1129,781
3,46,1715,1129,797
3,46,1693,1129,852
3,46,1668,1129,857
3,46,1640,1129,893
3,46,1616,1129,898
3,46,1570,1129,957
3,46,1526,1129,975
3,46,1521,1129,998
3,46,1482,1129,1035
3,46,1449,1129,1053
3,46,1431,1129,1075
3,46,1388,1129,1094
3,46,1355,1129,1111
3,46,1338,1129,1134
3,46,1291,1129,1144
3,46,1239,1129,1174
3,46,1195,1129,1222
3,46,1147,1129,1262
3,46,1127,1129,1277
3,46,1101,1129,1301
3,46,1046,1129,1322
3,46,1042,1129,1342
3,46,1000,1129,1362
3,46,931,1129,1406
3,46,908,1129,1410
3,46,863,1129,1449
3,46,854,1129,1431
3,46,851,1129,1451
3,46,806,1129,1460
3,46,759,1129,1468
3,46,713,1129,1478
3,46,655,1129,1489
3,46,609,1129,1498
3,46,553,1129,1488
3,46,506,1129,1496
3,46,457,1129,1476
3,46,406,1129,1477
3,46,349,1129,1445
3,46,298,1129,1445
3,46,228,1129,1439
3,46,204,1129,1443
3,46,157,1129,1451
3,46,101,1129,1462
3,46,54,1129,1472
3,46,-25,1129,1457
3,46,-95,1129,1449
3,46,-153,1129,1440
3,46,-253,1129,1387
3,46,-355,1129,1336
3,46,-299,1129,1395
3,46,-410,1129,1333
3,46,-454,1129,1318
3,46,-516,1129,1250
3,46,-563,1129,1205
3,46,-614,1129,1170
3,46,-723,1129,1077
3,46,-884,1129,979
3,46,-935,1129,932
3,46,-988,1129,897
3,46,-1044,1129,860
3,46,-1090,1129,835
3,46,-1087,1129,827
3,46,-1142,1129,790
3,46,-1151,1129,768
3,46,-1201,1129,702
3,46,-1248,1129,676
3,46,-1262,1129,625
3,46,-1314,1129,558
3,46,-1373,1129,451
3,46,-1430,1129,324
3,46,-1433,1129,274
3,46,-1428,1129,245
3,46,-1388,1129,-383
3,46,-1371,1129,-413
3,46,-1372,1129,-403
3,46,-1348,1129,-475
3,46,-1317,1129,-515
3,46,-1318,1129,-505
3,46,-1270,1129,-576
3,46,-1230,1129,-598
3,46,-1199,1129,-639
3,46,-1184,1129,-669
3,46,-1184,1129,-659
3,46,-1141,1129,-710
3,46,-1100,1129,-742
3,46,-1088,1129,-742
3,46,-1036,1129,-764
3,46,-1022,1129,-784
3,46,-995,1129,-805
3,46,-945,1129,-836
3,46,-945,1129,-826
3,46,-894,1129,-868
3,46,-896,1129,-836
3,46,-855,1129,-898
3,46,-846,1129,-868
3,46,-795,1129,-901
3,46,-796,1129,-880
3,46,-746,1129,-922
3,46,-720,1129,-953
3,46,-708,1129,-953
3,46,-709,1129,-943
3,46,-652,1129,-915
3,46,447,1129,-1006
3,46,497,1129,-967
3,46,544,1129,-969
3,46,1087,1129,-923
3,46,1099,1129,-924
3,46,1119,1129,-944
3,46,1155,1129,-946
3,46,1171,1129,-926
3,46,1205,1129,-937
3,46,1207,1129,-926
3,46,1250,1129,-898
3,46,1302,1129,-879
3,46,1308,1129,-900
3,46,1351,1129,-871
3,46,1407,1129,-842
3,46,1413,1129,-863
3,46,1457,1129,-834
3,46,1489,1129,-805
3,46,1509,1129,-815
3,46,1515,1129,-795
3,46,1565,1129,-787
3,46,1637,1129,-749
3,46,-1509,1129,-100
3,46,-1503,1129,-131
3,46,-1500,1129,-172
3,46,-1486,1129,-225
3,46,-1493,1129,-254
3,46,-1458,1129,-283
3,46,-1451,1129,-304
3,46,-1437,1129,-357
3,46,-1424,1129,-410
3,46,-1414,1129,-424
3,46,-1399,1129,-467
3,46,-1359,1129,-516
3,46,-1344,1129,-559
3,46,-1332,1129,-561
3,46,-1299,1129,-629
3,46,-1286,1129,-632
3,46,-1270,1129,-666
3,46,-1238,1129,-692
3,46,-1198,1129,-730
3,46,-1185,1129,-733
3,46,-1148,1129,-781
3,46,-1096,1129,-823
3,46,-1072,1129,-827
3,46,-1053,1129,-851
3,46,-996,1129,-873
3,46,-991,1129,-894
3,46,-957,1129,-910
3,46,-916,1129,-939
3,46,-904,1129,-941
3,46,-897,1129,-922
3,46,-859,1129,-960
3,46,-811,1129,-970
3,46,-770,1129,-999
3,46,-758,1129,-1001
3,46,-709,1129,-1011
3,46,-662,1129,-990
3,46,-605,1129,-1011
3,46,-601,1129,-1001
3,46,-556,1129,-1020
3,46,-552,1129,-1011
3,46,-507,1129,-1030
3,46,-459,1129,-1039
3,46,-407,1129,-1039
3,46,-370,1129,-1016
3,46,-358,1129,-1019
3,46,-354,1129,-1040
3,46,-309,1129,-1028
3,46,-307,1129,-1049
3,46,-260,1129,-1038
3,46,-256,1129,-1028
3,46,-211,1129,-1046
3,46,-158,1129,-1047
3,46,-138,1129,-1031
3,46,-113,1129,-1035
3,46,-111,1129,-1057
3,46,-64,1129,-1066
3,46,-51,1129,-1048
3,46,-10,1129,-1046
3,46,-15,1129,-1077
3,46,39,1129,-1055
3,46,97,1129,-1046
3,46,88,1129,-1086
3,46,104,1129,-1110
3,46,138,1129,-1097
3,46,188,1129,-1074
3,46,243,1129,-1075
3,46,291,1129,-1086
3,46,303,1129,-1066
3,46,339,1129,-1074
3,46,351,1129,-1077
3,46,388,1129,-1084
3,46,394,1129,-1075
3,46,437,1129,-1094
3,46,466,1129,-1069
3,46,490,1129,-1074
3,46,544,1129,-1054
3,46,594,1129,-1063
3,46,637,1129,-1061
3,46,671,1129,-1048
3,46,690,1129,-1042
3,46,696,1129,-1053
3,46,739,1129,-1031
3,46,746,1129,-1063
3,46,788,1129,-1041
3,46,789,1129,-1062
3,46,843,1129,-1020
3,46,880,1129,-1008
3,46,893,1129,-1010
3,46,893,1129,-1031
3,46,942,1129,-1020
3,46,949,1129,-1011
3,46,999,1129,-1000
3,46,992,1129,-1029
3,46,1049,1129,-1010
3,46,1049,1129,-1030
3,46,1099,1129,-1000
3,46,-662,1129,-1022
3,46,-402,1129,-1079
3,46,-151,1129,-1100
3,46,56,1129,-1054
3,46,133,1129,-1112
3,46,179,1129,-1064
3,46,192,1129,-1062
3,46,244,1129,-1063
3,46,513,1129,-1090
3,46,544,1129,-1106
3,46,605,1129,-1096
3,46,839,1129,-1067
3,46,905,1129,-1077
3,46,941,1129,-1071
3,46,1099,1129,-1044
3,46,1147,1129,-1036
3,46,1142,1129,-1016
3,46,1203,1129,-1006
3,46,1244,1129,-1020
3,46,1249,1129,-989
3,46,1300,1129,-991
3,46,1352,1129,-942
3,46,1400,1129,-933
3,46,1449,1129,-925
3,46,1456,1129,-894
3,46,1507,1129,-895
3,46,1559,1129,-846
3,46,1616,1129,-807
3,46,1662,1129,-779
3,46,1671,1129,-767
3,46,1720,1129,-749
3,46,1715,1129,-718
3,46,1745,1129,-664
3,46,1769,1129,-659
3,46,1789,1129,-626
3,46,1826,1129,-609
3,46,1832,1129,-567
3,46,1852,1129,-525
3,46,1883,1129,-468
3,46,1918,1129,-433
3,46,1939,1129,-398
3,46,1937,1129,-378
3,46,1935,1129,-358
3,46,1944,1129,-326
3,46,1942,1129,-306
3,46,1951,1129,-274
3,46,-1585,1129,-84
3,46,-1572,1129,-38
3,46,-1581,1129,-127
3,46,-1563,1129,-162
3,46,-1555,1129,-184
3,46,-1545,1129,-196
3,46,-1534,1129,-260
3,46,-1522,1129,-315
3,46,-1519,1129,-357
3,46,-1513,1129,-337
3,46,-1510,1129,-419
3,46,-1481,1129,-457
3,46,-1476,1129,-488
3,46,-1469,1129,-510
3,46,-1448,1129,-576
3,46,-1433,1129,-569
3,46,-1427,1129,-550
3,46,-1406,1129,-616
3,46,-1384,1129,-631
3,46,-1370,1129,-665
3,46,-1338,1129,-692
3,46,-1323,1129,-726
3,46,-1296,1129,-764
3,46,-1289,1129,-744
3,46,-1263,1129,-822
3,46,-1249,1129,-783
3,46,-1251,1129,-824
3,46,-1201,1129,-834
3,46,-1175,1129,-871
3,46,-1155,1129,-886
3,46,-1106,1129,-896
3,46,-1105,1129,-928
3,46,-1057,1129,-939
3,46,-1009,1129,-948
3,46,-1015,1129,-998
3,46,-1004,1129,-1002
3,46,-960,1129,-990
3,46,-912,1129,-1001
3,46,-864,1129,-1011
3,46,-789,1129,-1048
3,46,-765,1129,-1053
3,46,-717,1129,-1064
3,46,-662,1129,-1087
3,46,-614,1129,-1065
3,46,-595,1129,-1111
3,46,-568,1129,-1107
3,46,-517,1129,-1086
3,46,-465,1129,-1088
3,46,-456,1129,-1121
3,46,-420,1129,-1130
3,46,-365,1129,-1100
3,46,-364,1129,-1152
3,46,-319,1129,-1111
3,46,-316,1129,-1132
3,46,-260,1129,-1103
3,46,-268,1129,-1142
3,46,-214,1129,-1112
3,46,-216,1129,-1142
3,46,-167,1129,-1154
3,46,-118,1129,-1133
3,46,-110,1129,-1146
3,46,-69,1129,-1144
3,46,-62,1129,-1156
3,46,-21,1129,-1156
3,46,-12,1129,-1137
3,46,29,1129,-1135
3,46,44,1129,-1159
3,46,117,1129,-1175
3,46,128,1129,-1177
3,46,182,1129,-1127
3,46,230,1129,-1139
3,46,279,1129,-1149
3,46,307,1129,-1176
3,46,333,1129,-1130
3,46,381,1129,-1141
3,46,429,1129,-1152
3,46,483,1129,-1154
3,46,531,1129,-1142
3,46,580,1129,-1154
3,46,639,1129,-1105
3,46,629,1129,-1165
3,46,689,1129,-1116
3,46,738,1129,-1127
3,46,788,1129,-1138
3,46,842,1129,-1120
3,46,990,1129,-1089
3,46,998,1129,-1123
3,46,1040,1129,-1101
3,46,-1063,1129,-992
3,46,-932,1129,-1052
3,46,-914,1129,-1059
3,46,-880,1129,-1093
3,46,-868,1129,-1091
3,46,-828,1129,-1115
3,46,-815,1129,-1113
3,46,-767,1129,-1126
3,46,-715,1129,-1148
3,46,-692,1129,-1164
3,46,-675,1129,-1172
3,46,-664,1129,-1140
3,46,-615,1129,-1182
3,46,-573,1129,-1186
3,46,-563,1129,-1153
3,46,-519,1129,-1186
3,46,-516,1129,-1166
3,46,-465,1129,-1188
3,46,-418,1129,-1201
3,46,-370,1129,-1193
3,46,-306,1129,-1214
3,46,-264,1129,-1217
3,46,-221,1129,-1229
3,46,-170,1129,-1222
3,46,-135,1129,-1246
3,46,-123,1129,-1244
3,46,-111,1129,-1242
3,46,-64,1129,-1224
3,46,-16,1129,-1217
3,46,36,1129,-1219
3,46,82,1129,-1232
3,46,123,1129,-1244
3,46,191,1129,-1254
3,46,189,1129,-1213
3,46,228,1129,-1248
3,46,229,1129,-1217
3,46,336,1129,-1199
3,46,380,1129,-1214
3,46,428,1129,-1205
3,46,476,1129,-1197
3,46,552,1129,-1196
3,46,619,1129,-1205
3,46,631,1129,-1203
3,46,685,1129,-1173
3,46,732,1129,-1166
3,46,787,1129,-1178
3,46,831,1129,-1201
3,46,879,1129,-1194
3,46,883,1129,-1162
3,46,938,1129,-1184
3,46,933,1129,-1163
3,46,987,1129,-1175
3,46,1034,1129,-1168
3,46,1082,1129,-1160
3,46,1098,1129,-1127
3,46,1133,1129,-1162
3,46,1136,1129,-1131
3,46,1188,1129,-1092
3,46,1186,1129,-1083
3,46,1244,1129,-1114
3,46,1249,1129,-1082
3,46,1287,1129,-1087
3,46,1302,1129,-1042
3,46,1347,1129,-1077
3,46,1352,1129,-1045
3,46,1393,1129,-1058
3,46,1400,1129,-1037
3,46,1428,1129,-992
3,46,1444,1129,-1010
3,46,1452,1129,-988
3,46,1501,1129,-981
3,46,1507,1129,-949
3,46,1552,1129,-932
3,46,1561,1129,-910
3,46,1602,1129,-924
3,46,1609,1129,-902
3,46,1603,1129,-863
3,46,1664,1129,-853
3,46,1709,1129,-815
3,46,1767,1129,-714
3,46,1819,1129,-635
3,46,1884,1129,-543
3,46,1881,1129,-523
3,47,1733,1179,593
3,47,1706,1179,655
3,47,1687,1179,685
3,47,1626,1179,736
3,47,1607,1179,757
3,47,1587,1179,797
3,47,1558,1179,818
3,47,1516,1179,839
3,47,1483,1179,880
3,47,1471,1179,880
3,47,1467,1179,901
3,47,1410,1179,942
3,47,1374,1179,943
3,47,1321,1179,964
3,47,1324,1179,955
3,47,1280,1179,995
3,47,1249,1179,1026
3,47,1224,1179,1037
3,47,1184,1179,1069
3,47,1169,1179,1078
3,47,1130,1179,1109
3,47,1091,1179,1130
3,47,1079,1179,1130
3,47,1035,1179,1181
3,47,1023,1179,1181
3,47,987,1179,1193
3,47,988,1179,1184
3,47,940,1179,1195
3,47,886,1179,1245
3,47,848,1179,1276
3,47,810,1179,1297
3,47,799,1179,1298
3,47,787,1179,1298
3,47,747,1179,1349
3,47,723,1179,1360
3,47,700,1179,1360
3,47,652,1179,1392
3,47,614,1179,1423
3,47,606,1179,1404
3,47,549,1179,1394
3,47,504,1179,1395
3,47,447,1179,1396
3,47,413,1179,1367
3,47,402,1179,1367
3,47,347,1179,1339
3,47,300,1179,1360
3,47,244,1179,1342
3,47,230,1179,1332
3,47,198,1179,1343
3,47,152,1179,1344
3,47,139,1179,1325
3,47,93,1179,1326
3,47,47,1179,1327
3,47,14,1179,1358
3,47,0,1179,1338
3,47,3,1179,1358
3,47,-57,1179,1319
3,47,-104,1179,1340
3,47,-101,1179,1361
3,47,-147,1179,1362
3,47,-207,1179,1334
3,47,-241,1179,1314
3,47,-253,1179,1314
3,47,-253,1179,1325
3,47,-311,1179,1316
3,47,-358,1179,1307
3,47,-406,1179,1298
3,47,-444,1179,1249
3,47,-457,1179,1240
3,47,-469,1179,1229
3,47,-518,1179,1201
3,47,-556,1179,1172
3,47,-568,1179,1162
3,47,-608,1179,1133
3,47,-620,1179,1123
3,47,-658,1179,1095
3,47,-670,1179,1095
3,47,-702,1179,1025
3,47,-877,1179,890
3,47,-889,1179,890
3,47,-917,1179,862
3,47,-942,1179,862
3,47,-974,1179,813
3,47,-1000,1179,813
3,47,-998,1179,823
3,47,-1040,1179,794
3,47,2032,1179,40
3,47,2012,1179,13
3,47,2009,1179,63
3,47,1983,1179,129
3,47,1972,1179,143
3,47,1965,1179,114
3,47,1964,1179,165
3,47,1973,1179,255
3,47,1966,1179,286
3,47,1938,1179,331
3,47,1933,1179,313
3,47,1929,1179,353
3,47,1912,1179,388
3,47,1893,1179,421
3,47,1887,1179,402
3,47,1883,1179,433
3,47,1858,1179,490
3,47,1845,1179,492
3,47,1827,1179,526
3,47,1803,1179,582
3,47,1800,1179,573
3,47,1765,1179,639
3,47,1753,1179,642
3,47,1718,1179,700
3,47,1689,1179,736
3,47,1661,1179,772
3,47,1642,1179,795
3,47,1571,1179,861
3,47,1518,1179,902
3,47,1459,1179,954
3,47,1429,1179,980
3,47,1390,1179,1018
3,47,1378,1179,1019
3,47,1372,1179,1001
3,47,1330,1179,1029
3,47,1305,1179,1064
3,47,1284,1179,1078
3,47,1232,1179,1109
3,47,1211,1179,1122
3,47,1187,1179,1127
3,47,1147,1179,1186
3,47,1135,1179,1188
3,47,1091,1179,1207
3,47,1067,1179,1243
3,47,1047,1179,1256
3,47,992,1179,1277
3,47,985,1179,1288
3,47,950,1179,1296
3,47,903,1179,1334
3,47,896,1179,1346
3,47,849,1179,1355
3,47,802,1179,1365
3,47,781,1179,1400
3,47,757,1179,1403
3,47,703,1179,1424
3,47,607,1179,1412
3,47,548,1179,1424
3,47,406,1179,1399
3,47,347,1179,1390
3,47,302,1179,1400
3,47,254,1179,1389
3,47,189,1179,1391
3,47,152,1179,1397
3,47,108,1179,1406
3,47,70,1179,1392
3,47,-48,1179,1394
3,47,-387,1179,1267
3,47,905,1179,1342
3,47,503,1179,1444
3,47,454,1179,1439
3,47,406,1179,1432
3,47,47,1179,1419
3,47,0,1179,1414
3,47,-45,1179,1427
3,47,-146,1179,1396
3,47,-310,1179,1335
3,47,-509,1179,1181
3,47,-657,1179,1043
3,47,-720,1179,994
3,47,-734,1179,992
3,47,-781,1179,976
3,47,-797,1179,944
3,47,-833,1179,930
3,47,-1042,1179,775
3,47,-1099,1179,737
3,47,-1108,1179,715
3,47,-1140,1179,681
3,47,-1153,1179,679
3,47,-1194,1179,623
3,47,-1207,1179,622
3,47,-1238,1179,578
3,47,-1264,1179,564
3,47,-1268,1179,525
3,47,-1289,1179,492
3,47,-1312,1179,467
3,47,-1333,1179,437
3,47,-1352,1179,395
3,47,-1374,1179,359
3,47,-1384,1179,337
3,47,-1403,1179,297
3,47,2031,1179,-4
3,47,2037,1179,136
3,47,2029,1179,108
3,47,2005,1179,0
3,47,2001,1179,162
3,47,1988,1179,225
3,47,1986,1179,267
3,47,1944,1179,377
3,47,1916,1179,475
3,47,1891,1179,530
3,47,1866,1179,587
3,47,1853,1179,588
3,47,1810,1179,628
3,47,1799,1179,680
3,47,1757,1179,759
3,47,1713,1179,788
3,47,1654,1179,851
3,47,1619,1179,868
3,47,1616,1179,899
3,47,1573,1179,927
3,47,1547,1179,962
3,47,1526,1179,977
3,47,1497,1179,1003
3,47,1472,1179,1007
3,47,1426,1179,1057
3,47,1384,1179,1085
3,47,1331,1179,1116
3,47,1291,1179,1144
3,47,1239,1179,1175
3,47,1172,1179,1229
3,47,1136,1179,1235
3,47,1116,1179,1280
3,47,1089,1179,1305
3,47,1049,1179,1302
3,47,1020,1179,1349
3,47,996,1179,1353
3,47,931,1179,1406
3,47,909,1179,1411
3,47,855,1179,1432
3,47,840,1179,1454
3,47,794,1179,1463
3,47,759,1179,1469
3,47,713,1179,1479
3,47,655,1179,1490
3,47,609,1179,1500
3,47,553,1179,1489
3,47,507,1179,1498
3,47,458,1179,1478
3,47,406,1179,1477
3,47,354,1179,1477
3,47,331,1179,1481
3,47,298,1179,1446
3,47,257,1179,1444
3,47,205,1179,1445
3,47,157,1179,1452
3,47,105,1179,1453
3,47,61,1179,1462
3,47,8,1179,1463
3,47,-94,1179,1450
3,47,-145,1179,1431
3,47,-193,1179,1418
3,47,-199,1179,1411
3,47,-253,1179,1389
3,47,-355,1179,1337
3,47,-302,1179,1376
3,47,-516,1179,1252
3,47,-563,1179,1206
3,47,-622,1179,1160
3,47,-667,1179,1104
3,47,-729,1179,1058
3,47,-738,1179,1047
3,47,-778,1179,1012
3,47,-834,1179,986
3,47,-888,1179,949
3,47,-935,1179,934
3,47,-942,1179,913
3,47,-984,1179,879
3,47,-1044,1179,862
3,47,-1087,1179,827
3,47,-1144,1179,741
3,47,-1152,1179,719
3,47,-1201,1179,703
3,47,-1209,1179,683
3,47,-1260,1179,616
3,47,-1311,1179,540
3,47,-1369,1179,433
3,47,-1414,1179,249
3,47,-1388,1179,-382
3,47,-1370,1179,-413
3,47,-1371,1179,-402
3,47,-1337,1179,-464
3,47,-1322,1179,-473
3,47,-1289,1179,-536
3,47,-1276,1179,-535
3,47,-1246,1179,-567
3,47,-1233,1179,-568
3,47,-1201,1179,-628
3,47,-1186,1179,-638
3,47,-1156,1179,-679
3,47,-1128,1179,-700
3,47,-1092,1179,-711
3,47,-1062,1179,-742
3,47,-1038,1179,-742
3,47,-1040,1179,-722
3,47,-997,1179,-783
3,47,-946,1179,-805
3,47,-897,1179,-826
3,47,-848,1179,-838
3,47,-822,1179,-859
3,47,-797,1179,-869
3,47,-745,1179,-911
3,47,-747,1179,-890
3,47,-698,1179,-923
3,47,-651,1179,-914
3,47,-650,1179,-903
3,47,-603,1179,-915
3,47,-603,1179,-904
3,47,-544,1179,-906
3,47,-532,1179,-927
3,47,499,1179,-956
3,47,502,1179,-925
3,47,1079,1179,-903
3,47,1100,1179,-923
3,47,1147,1179,-924
3,47,1199,1179,-906
3,47,1206,1179,-875
3,47,1255,1179,-868
3,47,1299,1179,-839
3,47,1303,1179,-869
3,47,1311,1179,-838
3,47,1359,1179,-841
3,47,1410,1179,-832
3,47,1465,1179,-803
3,47,1515,1179,-795
3,47,1550,1179,-755
3,47,1559,1179,-766
3,47,1562,1179,-756
3,47,-1480,1179,-153
3,47,-1475,1179,-133
3,47,-1480,1179,-204
3,47,-1463,1179,-251
3,47,-1458,1179,-231
3,47,-1453,1179,-263
3,47,-1437,1179,-305
3,47,-1423,1179,-359
3,47,-1418,1179,-340
3,47,-1411,1179,-413
3,47,-1386,1179,-468
3,47,-1342,1179,-508
3,47,-1318,1179,-563
3,47,-1280,1179,-612
3,47,-1244,1179,-670
3,47,-1232,1179,-673
3,47,-1172,1179,-735
3,47,-1138,1179,-752
3,47,-1132,1179,-774
3,47,-1098,1179,-790
3,47,-1046,1179,-790
3,47,-1001,1179,-850
3,47,-951,1179,-860
3,47,-928,1179,-905
3,47,-905,1179,-910
3,47,-855,1179,-919
3,47,-807,1179,-929
3,47,-750,1179,-951
3,47,-709,1179,-979
3,47,-653,1179,-970
3,47,-605,1179,-980
3,47,-559,1179,-967
3,47,-528,1179,-1016
3,47,-503,1179,-958
3,47,-503,1179,-989
3,47,-454,1179,-968
3,47,-463,1179,-1018
3,47,-401,1179,-968
3,47,-414,1179,-1028
3,47,-407,1179,-1008
3,47,-402,1179,-1029
3,47,-357,1179,-957
3,47,-354,1179,-1009
3,47,-307,1179,-967
3,47,-303,1179,-988
3,47,-259,1179,-946
3,47,-261,1179,-1008
3,47,-206,1179,-946
3,47,-211,1179,-1016
3,47,-169,1179,-932
3,47,-147,1179,-967
3,47,-162,1179,-1026
3,47,-113,1179,-1006
3,47,-97,1179,-977
3,47,-60,1179,-1005
3,47,-48,1179,-987
3,47,-6,1179,-985
3,47,-10,1179,-1016
3,47,52,1179,-976
3,47,39,1179,-1025
3,47,93,1179,-974
3,47,89,1179,-1035
3,47,144,1179,-985
3,47,117,1179,-1061
3,47,143,1179,-1036
3,47,141,1179,-1066
3,47,194,1179,-994
3,47,197,1179,-1036
3,47,194,1179,-1067
3,47,248,1179,-994
3,47,243,1179,-1024
3,47,302,1179,-994
3,47,298,1179,-1025
3,47,349,1179,-984
3,47,343,1179,-1044
3,47,399,1179,-993
3,47,393,1179,-1054
3,47,442,1179,-992
3,47,444,1179,-1034
3,47,492,1179,-1002
3,47,494,1179,-1044
3,47,541,1179,-1011
3,47,591,1179,-1021
3,47,612,1179,-985
3,47,650,1179,-992
3,47,641,1179,-1031
3,47,704,1179,-972
3,47,721,1179,-945
3,47,713,1179,-1005
3,47,758,1179,-932
3,47,742,1179,-980
3,47,750,1179,-1013
3,47,795,1179,-940
3,47,797,1179,-960
3,47,793,1179,-1011
3,47,846,1179,-949
3,47,847,1179,-971
3,47,898,1179,-980
3,47,922,1179,-965
3,47,948,1179,-970
3,47,966,1179,-963
3,47,1004,1179,-949
3,47,997,1179,-980
3,47,1053,1179,-960
